unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
946689325.0,0.0,22.0,83.0,774.654541015625,549.0,135.0,135.0,0,0,22,22,83,83,348.59454345703125,426.05999755859375,549,549,False,False,0,
946689350.0,0.0,22.0,83.0,774.6533203125,549.0,135.0,135.0,0,0,22,22,83,83,348.593994140625,426.059326171875,549,549,False,False,0,
946689375.0,0.0,22.0,83.0,774.652099609375,549.0,135.0,135.0,0,0,22,22,83,83,348.59344482421875,426.05865478515625,549,549,False,False,0,
946689400.0,0.0,22.0,83.0,774.6509399414062,549.0,135.0,135.0,0,0,22,22,83,83,348.5929260253906,426.0580139160156,549,549,False,False,0,
946689425.0,0.0,22.0,84.0,774.6497192382812,549.0,135.0,135.0,0,0,22,22,84,84,348.5923767089844,426.0573425292969,549,549,False,False,0,
946689450.0,0.0,22.0,84.0,774.6485595703125,549.0,135.0,135.0,0,0,22,22,84,84,348.59185791015625,426.05670166015625,549,549,False,False,0,
946689475.0,0.0,22.0,84.0,774.6474304199219,549.0,135.0,135.0,0,0,22,22,84,84,348.5913391113281,426.05609130859375,549,549,False,False,0,
946689500.0,0.0,22.0,84.0,774.6462707519531,549.0,135.0,135.0,0,0,22,22,84,84,348.5908203125,426.0554504394531,549,549,False,False,0,
946689525.0,0.0,22.0,84.0,774.6451721191406,549.0,135.0,135.0,0,0,22,22,84,84,348.59033203125,426.0548400878906,549,549,False,False,0,
946689550.0,0.0,22.0,84.0,774.6440734863281,549.0,135.0,135.0,0,0,22,22,84,84,348.58984375,426.0542297363281,549,549,False,False,0,
946689575.0,0.0,22.0,85.0,774.6429748535156,549.0,135.0,135.0,0,0,22,22,85,85,348.5893249511719,426.05364990234375,549,549,False,False,0,
946689600.0,0.0,22.0,85.0,774.6419067382812,549.0,135.0,135.0,0,0,22,22,85,85,348.5888671875,426.05303955078125,549,549,False,False,0,
946689625.0,0.0,22.0,85.0,774.6408386230469,549.0,135.0,135.0,0,0,22,22,85,85,348.58837890625,426.0524597167969,549,549,False,False,0,
946689650.0,0.0,22.0,85.0,774.6398010253906,549.0,135.0,135.0,0,0,22,22,85,85,348.5879211425781,426.0518798828125,549,549,False,False,0,
946689675.0,0.0,22.0,85.0,774.6387634277344,549.0,135.0,135.0,0,0,22,22,85,85,348.5874328613281,426.05133056640625,549,549,False,False,0,
946689700.0,0.0,22.0,85.0,774.6377258300781,549.0,135.0,135.0,0,0,22,22,85,85,348.58697509765625,426.0507507324219,549,549,False,False,0,
946689725.0,0.0,22.0,85.0,774.6367492675781,549.0,135.0,135.0,0,0,22,22,85,85,348.5865478515625,426.0502014160156,549,549,False,False,0,
946689750.0,0.0,22.0,85.0,774.6357727050781,549.0,135.0,135.0,0,0,22,22,85,85,348.5860900878906,426.0496826171875,549,549,False,False,0,
946689775.0,0.0,22.0,86.0,774.6347961425781,549.0,135.0,135.0,0,0,22,22,86,86,348.5856628417969,426.04913330078125,549,549,False,False,0,
946689800.0,0.0,22.0,86.0,774.6338195800781,549.0,135.0,135.0,0,0,22,22,86,86,348.585205078125,426.0486145019531,549,549,False,False,0,
946689825.0,0.0,22.0,86.0,774.6328430175781,549.0,135.0,135.0,0,0,22,22,86,86,348.58477783203125,426.0480651855469,549,549,False,False,0,
946689850.0,0.0,22.0,86.0,774.6319580078125,549.0,135.0,135.0,0,0,22,22,86,86,348.5843811035156,426.0475769042969,549,549,False,False,0,
946689875.0,0.0,22.0,86.0,774.6310119628906,549.0,135.0,135.0,0,0,22,22,86,86,348.5839538574219,426.04705810546875,549,549,False,False,0,
946689900.0,0.0,22.0,86.0,774.6300659179688,549.0,135.0,135.0,0,0,22,22,86,86,348.5835266113281,426.0465393066406,549,549,False,False,0,
946689925.0,0.0,22.0,86.0,774.6291809082031,549.0,135.0,135.0,0,0,22,22,86,86,348.5831298828125,426.0460510253906,549,549,False,False,0,
946689950.0,0.0,22.0,86.0,774.6282958984375,549.0,135.0,135.0,0,0,22,22,86,86,348.5827331542969,426.0455627441406,549,549,False,False,0,
946689975.0,0.0,22.0,87.0,774.6274108886719,549.0,135.0,135.0,0,0,22,22,87,87,348.58233642578125,426.0450744628906,549,549,False,False,0,
946690000.0,0.0,22.0,87.0,774.6265563964844,549.0,135.0,135.0,0,0,22,22,87,87,348.5819396972656,426.04461669921875,549,549,False,False,0,
946690025.0,0.0,22.0,87.0,774.6257019042969,549.0,135.0,135.0,0,0,22,22,87,87,348.5815734863281,426.04412841796875,549,549,False,False,0,
946690050.0,0.0,22.0,87.0,774.6248474121094,549.0,135.0,135.0,0,0,22,22,87,87,348.5811767578125,426.0436706542969,549,549,False,False,0,
946690075.0,0.0,22.0,87.0,774.6240234375,549.0,135.0,135.0,0,0,22,22,87,87,348.580810546875,426.043212890625,549,549,False,False,0,
946690100.0,0.0,22.0,87.0,774.6231994628906,549.0,135.0,135.0,0,0,22,22,87,87,348.5804443359375,426.0427551269531,549,549,False,False,0,
946690125.0,0.0,22.0,87.0,774.6223754882812,549.0,135.0,135.0,0,0,22,22,87,87,348.580078125,426.04229736328125,549,549,False,False,0,
946690150.0,0.0,22.0,87.0,774.62158203125,549.0,135.0,135.0,0,0,22,22,87,87,348.5797119140625,426.0418701171875,549,549,False,False,0,
946690175.0,0.0,22.0,87.0,774.6207885742188,549.0,135.0,135.0,0,0,22,22,87,87,348.579345703125,426.04144287109375,549,549,False,False,0,
946690200.0,0.0,22.0,88.0,774.6200256347656,549.0,135.0,135.0,0,0,22,22,88,88,348.5790100097656,426.041015625,549,549,False,False,0,
946690225.0,0.0,22.0,88.0,774.6192321777344,549.0,135.0,135.0,0,0,22,22,88,88,348.5786437988281,426.04058837890625,549,549,False,False,0,
946690250.0,0.0,22.0,88.0,774.6184692382812,549.0,135.0,135.0,0,0,22,22,88,88,348.57830810546875,426.0401611328125,549,549,False,False,0,
946690275.0,0.0,22.0,88.0,774.6177062988281,549.0,135.0,135.0,0,0,22,22,88,88,348.5779724121094,426.03973388671875,549,549,False,False,0,
946690300.0,0.0,22.0,88.0,774.6169738769531,549.0,135.0,135.0,0,0,22,22,88,88,348.57763671875,426.0393371582031,549,549,False,False,0,
946690325.0,0.0,22.0,88.0,774.6162414550781,549.0,135.0,135.0,0,0,22,22,88,88,348.5773010253906,426.0389404296875,549,549,False,False,0,
946690350.0,0.0,22.0,88.0,774.6155395507812,549.0,135.0,135.0,0,0,22,22,88,88,348.5769958496094,426.0385437011719,549,549,False,False,0,
946690375.0,0.0,22.0,88.0,774.6148071289062,549.0,135.0,135.0,0,0,22,22,88,88,348.57666015625,426.03814697265625,549,549,False,False,0,
946690400.0,0.0,22.0,88.0,774.6141052246094,548.0,135.0,135.0,0,0,22,22,88,88,348.57635498046875,426.0377502441406,548,548,False,False,0,
946690425.0,0.0,22.0,88.0,774.6134033203125,548.0,135.0,135.0,0,0,22,22,88,88,348.5760192871094,426.0373840332031,548,548,False,False,0,
946690450.0,0.0,22.0,88.0,774.6127014160156,548.0,135.0,135.0,0,0,22,22,88,88,348.5757141113281,426.0369873046875,548,548,False,False,0,
946690475.0,0.0,22.0,88.0,774.6120300292969,548.0,135.0,135.0,0,0,22,22,88,88,348.5754089355469,426.03662109375,548,548,False,False,0,
946690500.0,0.0,22.0,89.0,774.6113586425781,548.0,135.0,135.0,0,0,22,22,89,89,348.5751037597656,426.0362548828125,548,548,False,False,0,
946690525.0,0.0,22.0,89.0,774.6106872558594,548.0,135.0,135.0,0,0,22,22,89,89,348.5747985839844,426.035888671875,548,548,False,False,0,
946690550.0,0.0,22.0,89.0,774.6100463867188,548.0,135.0,135.0,0,0,22,22,89,89,348.57452392578125,426.0355224609375,548,548,False,False,0,
946690575.0,0.0,22.0,89.0,774.609375,548.0,135.0,135.0,0,0,22,22,89,89,348.57421875,426.03515625,548,548,False,False,0,
946690600.0,0.0,22.0,89.0,774.6087646484375,548.0,135.0,135.0,0,0,22,22,89,89,348.5739440917969,426.0348205566406,548,548,False,False,0,
946690625.0,0.0,22.0,89.0,774.6080932617188,548.0,135.0,135.0,0,0,22,22,89,89,348.5736389160156,426.0344543457031,548,548,False,False,0,
946690650.0,0.0,22.0,89.0,774.6074829101562,548.0,135.0,135.0,0,0,22,22,89,89,348.5733642578125,426.03411865234375,548,548,False,False,0,
946690675.0,0.0,22.0,89.0,774.6068725585938,548.0,135.0,135.0,0,0,22,22,89,89,348.5730895996094,426.0337829589844,548,548,False,False,0,
946690700.0,0.0,22.0,89.0,774.6062622070312,548.0,135.0,135.0,0,0,22,22,89,89,348.57281494140625,426.033447265625,548,548,False,False,0,
946690725.0,0.0,22.0,89.0,774.6056518554688,548.0,135.0,135.0,0,0,22,22,89,89,348.5725402832031,426.0331115722656,548,548,False,False,0,
946690750.0,0.0,22.0,89.0,774.6050415039062,548.0,135.0,135.0,0,0,22,22,89,89,348.572265625,426.03277587890625,548,548,False,False,0,
946690775.0,0.0,22.0,89.0,774.6044921875,548.0,135.0,135.0,0,0,22,22,89,89,348.572021484375,426.032470703125,548,548,False,False,0,
946690800.0,0.0,22.0,89.0,774.6038818359375,548.0,135.0,135.0,0,0,22,22,89,89,348.5717468261719,426.0321350097656,548,548,False,False,0,
946690825.0,0.0,22.0,90.0,774.6033325195312,548.0,135.0,135.0,0,0,22,22,90,90,348.5715026855469,426.0318298339844,548,548,False,False,0,
946690850.0,0.0,22.0,90.0,774.6027526855469,548.0,135.0,135.0,0,0,22,22,90,90,348.57122802734375,426.0315246582031,548,548,False,False,0,
946690875.0,0.0,22.0,90.0,774.6021728515625,548.0,135.0,135.0,0,0,22,22,90,90,348.57098388671875,426.03118896484375,548,548,False,False,0,
946690900.0,0.0,22.0,90.0,774.6016235351562,548.0,135.0,135.0,0,0,22,22,90,90,348.57073974609375,426.0308837890625,548,548,False,False,0,
946690925.0,0.0,22.0,90.0,774.60107421875,548.0,135.0,135.0,0,0,22,22,90,90,348.57049560546875,426.03057861328125,548,548,False,False,0,
946690950.0,0.0,22.0,90.0,774.6005554199219,548.0,135.0,135.0,0,0,22,22,90,90,348.57025146484375,426.0303039550781,548,548,False,False,0,
946690975.0,0.0,22.0,90.0,774.6000061035156,548.0,135.0,135.0,0,0,22,22,90,90,348.57000732421875,426.0299987792969,548,548,False,False,0,
946691000.0,0.0,22.0,90.0,774.5994567871094,548.0,135.0,135.0,0,0,22,22,90,90,348.56976318359375,426.0296936035156,548,548,False,False,0,
946691025.0,0.0,22.0,90.0,774.5989379882812,548.0,135.0,135.0,0,0,22,22,90,90,348.56951904296875,426.0294189453125,548,548,False,False,0,
946691050.0,0.0,22.0,90.0,774.5984191894531,548.0,135.0,135.0,0,0,22,22,90,90,348.56927490234375,426.0291442871094,548,548,False,False,0,
946691075.0,0.0,22.0,90.0,774.597900390625,548.0,135.0,135.0,0,0,22,22,90,90,348.5690612792969,426.0288391113281,548,548,False,False,0,
946691100.0,0.0,22.0,90.0,774.5973815917969,548.0,135.0,135.0,0,0,22,22,90,90,348.5688171386719,426.028564453125,548,548,False,False,0,
946691125.0,0.0,22.0,90.0,774.5968933105469,548.0,135.0,135.0,0,0,22,22,90,90,348.568603515625,426.0282897949219,548,548,False,False,0,
946691150.0,0.0,22.0,90.0,774.5964050292969,548.0,135.0,135.0,0,0,22,22,90,90,348.5683898925781,426.02801513671875,548,548,False,False,0,
946691175.0,0.0,22.0,90.0,774.5958862304688,548.0,135.0,135.0,0,0,22,22,90,90,348.5681457519531,426.0277404785156,548,548,False,False,0,
946691200.0,0.0,22.0,90.0,774.5954284667969,548.0,135.0,135.0,0,0,22,22,90,90,348.56793212890625,426.0274963378906,548,548,False,False,0,
946691225.0,0.0,22.0,90.0,774.5949401855469,548.0,135.0,135.0,0,0,22,22,90,90,348.5677185058594,426.0272216796875,548,548,False,False,0,
946691250.0,0.0,22.0,91.0,774.5944519042969,548.0,135.0,135.0,0,0,22,22,91,91,348.5675048828125,426.0269470214844,548,548,False,False,0,
946691275.0,0.0,22.0,91.0,774.593994140625,548.0,135.0,135.0,0,0,22,22,91,91,348.5672912597656,426.0267028808594,548,548,False,False,0,
946691300.0,0.0,22.0,91.0,774.593505859375,548.0,135.0,135.0,0,0,22,22,91,91,348.56707763671875,426.02642822265625,548,548,False,False,0,
946691325.0,0.0,22.0,91.0,774.5930786132812,548.0,135.0,135.0,0,0,22,22,91,91,348.56689453125,426.02618408203125,548,548,False,False,0,
946691350.0,0.0,22.0,91.0,774.5926208496094,548.0,135.0,135.0,0,0,22,22,91,91,348.5666809082031,426.02593994140625,548,548,False,False,0,
946691375.0,0.0,22.0,91.0,774.5921630859375,548.0,135.0,135.0,0,0,22,22,91,91,348.56646728515625,426.02569580078125,548,548,False,False,0,
946691400.0,0.0,22.0,91.0,774.5917358398438,548.0,135.0,135.0,0,0,22,22,91,91,348.5662841796875,426.02545166015625,548,548,False,False,0,
946691425.0,0.0,22.0,91.0,774.5912780761719,548.0,135.0,135.0,0,0,22,22,91,91,348.5660705566406,426.02520751953125,548,548,False,False,0,
946691450.0,0.0,22.0,91.0,774.5908508300781,548.0,135.0,135.0,0,0,22,22,91,91,348.5658874511719,426.02496337890625,548,548,False,False,0,
946691475.0,0.0,22.0,91.0,774.5903930664062,548.0,135.0,135.0,0,0,22,22,91,91,348.565673828125,426.02471923828125,548,548,False,False,0,
946691500.0,0.0,22.0,91.0,774.5899658203125,548.0,135.0,135.0,0,0,22,22,91,91,348.56549072265625,426.02447509765625,548,548,False,False,0,
946691525.0,0.0,22.0,91.0,774.5895690917969,548.0,135.0,135.0,0,0,22,22,91,91,348.5653076171875,426.0242614746094,548,548,False,False,0,
946691550.0,0.0,22.0,91.0,774.5891418457031,548.0,135.0,135.0,0,0,22,22,91,91,348.56512451171875,426.0240173339844,548,548,False,False,0,
946691575.0,0.0,22.0,91.0,774.5887145996094,548.0,135.0,135.0,0,0,22,22,91,91,348.5649108886719,426.0238037109375,548,548,False,False,0,
946691600.0,0.0,22.0,91.0,774.5882873535156,548.0,135.0,135.0,0,0,22,22,91,91,348.5647277832031,426.0235595703125,548,548,False,False,0,
946691625.0,0.0,22.0,91.0,774.587890625,548.0,135.0,135.0,0,0,22,22,91,91,348.5645446777344,426.0233459472656,548,548,False,False,0,
946691650.0,0.0,22.0,91.0,774.5874938964844,548.0,135.0,135.0,0,0,22,22,91,91,348.5643615722656,426.02313232421875,548,548,False,False,0,
946691675.0,0.0,22.0,91.0,774.5870666503906,548.0,135.0,135.0,0,0,22,22,91,91,348.5641784667969,426.02288818359375,548,548,False,False,0,
946691700.0,0.0,22.0,91.0,774.5867004394531,548.0,135.0,135.0,0,0,22,22,91,91,348.56402587890625,426.0226745605469,548,548,False,False,0,
946691725.0,0.0,22.0,91.0,774.5863037109375,548.0,135.0,135.0,0,0,22,22,91,91,348.5638427734375,426.0224609375,548,548,False,False,0,
946691750.0,0.0,22.0,91.0,774.5859069824219,548.0,135.0,135.0,0,0,22,22,91,91,348.56365966796875,426.0222473144531,548,548,False,False,0,
946691775.0,0.0,22.0,91.0,774.5855102539062,548.0,135.0,135.0,0,0,22,22,91,91,348.5634765625,426.02203369140625,548,548,False,False,0,
946691800.0,0.0,22.0,91.0,774.5851745605469,548.0,135.0,135.0,0,0,22,22,91,91,348.5633239746094,426.0218505859375,548,548,False,False,0,
946691825.0,0.0,22.0,91.0,774.5847778320312,548.0,135.0,135.0,0,0,22,22,91,91,348.5631408691406,426.0216369628906,548,548,False,False,0,
946691850.0,0.0,22.0,92.0,774.5844116210938,548.0,135.0,135.0,0,0,22,22,92,92,348.56298828125,426.02142333984375,548,548,False,False,0,
946691875.0,0.0,22.0,92.0,774.5840148925781,548.0,135.0,135.0,0,0,22,22,92,92,348.56280517578125,426.0212097167969,548,548,False,False,0,
946691900.0,0.0,22.0,92.0,774.5836791992188,548.0,135.0,135.0,0,0,22,22,92,92,348.5626525878906,426.0210266113281,548,548,False,False,0,
946691925.0,0.0,22.0,92.0,774.5833129882812,548.0,135.0,135.0,0,0,22,22,92,92,348.5625,426.02081298828125,548,548,False,False,0,
946691950.0,0.0,22.0,92.0,774.5829467773438,548.0,135.0,135.0,0,0,22,22,92,92,348.56231689453125,426.0206298828125,548,548,False,False,0,
946691975.0,0.0,22.0,92.0,774.5825805664062,548.0,135.0,135.0,0,0,22,22,92,92,348.5621643066406,426.0204162597656,548,548,False,False,0,
946692000.0,0.0,22.0,92.0,774.5822448730469,548.0,135.0,135.0,0,0,22,22,92,92,348.56201171875,426.0202331542969,548,548,False,False,0,
946692025.0,0.0,22.0,92.0,774.5819091796875,548.0,135.0,135.0,0,0,22,22,92,92,348.5618591308594,426.0200500488281,548,548,True,False,0,
946692050.0,0.0,22.0,90.0,774.5798645019531,548.0,135.0,135.0,0,0,22,22,90,90,348.5609436035156,426.0189208984375,548,548,True,False,0,
946692075.0,0.0,22.0,88.0,774.5771789550781,548.0,135.0,135.0,0,0,22,22,88,88,348.5597229003906,426.0174560546875,548,548,True,False,0,
946692100.0,0.0,22.0,86.0,774.5739135742188,548.0,135.0,135.0,0,0,22,22,86,86,348.5582580566406,426.0156555175781,548,548,True,False,0,
946692125.0,0.0,22.0,84.0,774.5701599121094,548.0,135.0,135.0,0,0,22,22,84,84,348.55657958984375,426.0135803222656,548,548,True,False,0,
946692150.0,0.0,22.0,83.0,774.56591796875,548.0,135.0,135.0,0,0,22,22,83,83,348.5546569824219,426.0112609863281,548,548,True,False,0,
946692175.0,0.0,22.0,82.0,774.561279296875,548.0,135.0,135.0,0,0,22,22,82,82,348.5525817871094,426.0086975097656,548,548,True,False,0,
946692200.0,0.0,22.0,81.0,774.5562744140625,548.0,135.0,135.0,0,0,22,22,81,81,348.5503234863281,426.0059509277344,548,548,True,False,0,
946692225.0,0.0,22.0,80.0,774.5509033203125,548.0,135.0,135.0,0,0,22,22,80,80,348.54791259765625,426.00299072265625,548,548,True,False,0,
946692250.0,0.0,22.0,79.0,774.5452880859375,548.0,135.0,135.0,0,0,22,22,79,79,348.5453796386719,425.9999084472656,548,548,False,False,0,
946692275.0,0.0,22.0,79.0,774.5436401367188,548.0,135.0,135.0,0,0,22,22,79,79,348.5446472167969,425.9989929199219,548,548,False,False,0,
946692300.0,0.0,22.0,79.0,774.5420227050781,548.0,135.0,135.0,0,0,22,22,79,79,348.5439147949219,425.99810791015625,548,548,False,False,0,
946692325.0,0.0,22.0,80.0,774.5404052734375,548.0,135.0,135.0,0,0,22,22,80,80,348.5431823730469,425.9972229003906,548,548,False,False,0,
946692350.0,0.0,22.0,80.0,774.5388488769531,548.0,135.0,135.0,0,0,22,22,80,80,348.54248046875,425.9963684082031,548,548,False,False,0,
946692375.0,0.0,22.0,80.0,774.5372924804688,548.0,135.0,135.0,0,0,22,22,80,80,348.5417785644531,425.9955139160156,548,548,False,False,0,
946692400.0,0.0,22.0,80.0,774.5357971191406,548.0,135.0,135.0,0,0,22,22,80,80,348.5411071777344,425.99468994140625,548,548,False,False,0,
946692425.0,0.0,22.0,81.0,774.5342712402344,548.0,135.0,135.0,0,0,22,22,81,81,348.5404357910156,425.99383544921875,548,548,False,False,0,
946692450.0,0.0,22.0,81.0,774.5328063964844,548.0,135.0,135.0,0,0,22,22,81,81,348.5397644042969,425.9930419921875,548,548,False,False,0,
946692475.0,0.0,22.0,81.0,774.5313110351562,548.0,135.0,135.0,0,0,22,22,81,81,348.5390930175781,425.9922180175781,548,548,False,False,0,
946692500.0,0.0,22.0,81.0,774.5298767089844,548.0,135.0,135.0,0,0,22,22,81,81,348.5384521484375,425.9914245605469,548,548,False,False,0,
946692525.0,0.0,22.0,81.0,774.5284729003906,548.0,135.0,135.0,0,0,22,22,81,81,348.5378112792969,425.99066162109375,548,548,False,False,0,
946692550.0,0.0,22.0,82.0,774.5270385742188,548.0,135.0,135.0,0,0,22,22,82,82,348.53717041015625,425.9898681640625,548,548,False,False,0,
946692575.0,0.0,22.0,82.0,774.5256652832031,548.0,135.0,135.0,0,0,22,22,82,82,348.53656005859375,425.9891052246094,548,548,False,False,0,
946692600.0,0.0,22.0,82.0,774.5243225097656,548.0,135.0,135.0,0,0,22,22,82,82,348.53594970703125,425.9883728027344,548,548,False,False,0,
946692625.0,0.0,22.0,82.0,774.52294921875,548.0,135.0,135.0,0,0,22,22,82,82,348.53533935546875,425.98760986328125,548,548,False,False,0,
946692650.0,0.0,22.0,82.0,774.5216369628906,548.0,135.0,135.0,0,0,22,22,82,82,348.53472900390625,425.9869079589844,548,548,False,False,0,
946692675.0,0.0,22.0,82.0,774.5203247070312,548.0,135.0,135.0,0,0,22,22,82,82,348.5341491699219,425.9861755371094,548,548,False,False,0,
946692700.0,0.0,22.0,83.0,774.51904296875,548.0,135.0,135.0,0,0,22,22,83,83,348.5335693359375,425.9854736328125,548,548,False,False,0,
946692725.0,0.0,22.0,83.0,774.5177612304688,548.0,135.0,135.0,0,0,22,22,83,83,348.5329895019531,425.9847717285156,548,548,False,False,0,
946692750.0,0.0,22.0,83.0,774.5164794921875,548.0,135.0,135.0,0,0,22,22,83,83,348.53240966796875,425.98406982421875,548,548,False,False,0,
946692775.0,0.0,22.0,83.0,774.5152587890625,548.0,135.0,135.0,0,0,22,22,83,83,348.5318603515625,425.9833984375,548,548,False,False,0,
946692800.0,0.0,22.0,83.0,774.5140380859375,548.0,135.0,135.0,0,0,22,22,83,83,348.53131103515625,425.98272705078125,548,548,False,False,0,
946692825.0,0.0,22.0,83.0,774.5128173828125,548.0,135.0,135.0,0,0,22,22,83,83,348.53076171875,425.9820556640625,548,548,False,False,0,
946692850.0,0.0,22.0,84.0,774.5116577148438,548.0,135.0,135.0,0,0,22,22,84,84,348.5302429199219,425.9814147949219,548,548,False,False,0,
946692875.0,0.0,22.0,84.0,774.510498046875,548.0,135.0,135.0,0,0,22,22,84,84,348.52972412109375,425.98077392578125,548,548,False,False,0,
946692900.0,0.0,22.0,84.0,774.5093383789062,548.0,135.0,135.0,0,0,22,22,84,84,348.5292053222656,425.9801330566406,548,548,False,False,0,
946692925.0,0.0,22.0,84.0,774.5081787109375,548.0,135.0,135.0,0,0,22,22,84,84,348.5286865234375,425.9794921875,548,548,False,False,0,
946692950.0,0.0,22.0,84.0,774.5070495605469,548.0,135.0,135.0,0,0,22,22,84,84,348.5281677246094,425.9788818359375,548,548,False,False,0,
946692975.0,0.0,22.0,84.0,774.5059509277344,548.0,135.0,135.0,0,0,22,22,84,84,348.5276794433594,425.978271484375,548,548,False,False,0,
946693000.0,0.0,22.0,85.0,774.5048522949219,548.0,135.0,135.0,0,0,22,22,85,85,348.5271911621094,425.9776611328125,548,548,False,False,0,
946693025.0,0.0,22.0,85.0,774.5037841796875,548.0,135.0,135.0,0,0,22,22,85,85,348.5267028808594,425.9770812988281,548,548,False,False,0,
946693050.0,0.0,22.0,85.0,774.5027160644531,548.0,135.0,135.0,0,0,22,22,85,85,348.5262145996094,425.97650146484375,548,548,False,False,0,
946693075.0,0.0,22.0,85.0,774.5016784667969,548.0,135.0,135.0,0,0,22,22,85,85,348.5257568359375,425.9759216308594,548,548,False,False,0,
946693100.0,0.0,22.0,85.0,774.5006103515625,548.0,135.0,135.0,0,0,22,22,85,85,348.5252685546875,425.975341796875,548,548,False,False,0,
946693125.0,0.0,22.0,85.0,774.4996032714844,548.0,135.0,135.0,0,0,22,22,85,85,348.5248107910156,425.97479248046875,548,548,False,False,0,
946693150.0,0.0,22.0,85.0,774.4985656738281,548.0,135.0,135.0,0,0,22,22,85,85,348.52435302734375,425.9742126464844,548,548,False,False,0,
946693175.0,0.0,22.0,86.0,774.4975891113281,548.0,135.0,135.0,0,0,22,22,86,86,348.52392578125,425.9736633300781,548,548,False,False,0,
946693200.0,0.0,22.0,86.0,774.4966125488281,548.0,135.0,135.0,0,0,22,22,86,86,348.5234680175781,425.97314453125,548,548,False,False,0,
946693225.0,0.0,22.0,86.0,774.4956359863281,548.0,135.0,135.0,0,0,22,22,86,86,348.5230407714844,425.97259521484375,548,548,False,False,0,
